64.819852	0.000000
64.821136	0.000000
64.822419	0.000000
64.823702	0.000000
64.824986	1.492000
64.826269	0.000000
64.827552	0.000000
64.828836	0.000000
64.830119	0.000000
64.831402	3.733000
64.832686	4.973000
64.833969	4.879000
64.835252	3.471000
64.836536	0.000000
64.837819	0.000000
64.839103	0.000000
64.840386	0.000000
64.841669	0.000000
64.842953	0.000000
64.844236	0.000000
64.845519	3.329000
64.846803	5.846000
64.848086	5.482000
64.849369	0.000000
64.850653	0.000000
64.851936	2.482000
64.853219	4.919000
64.854503	3.908000
64.855786	3.844000
64.857070	5.590000
64.858353	6.078000
64.859636	2.601000
64.860920	0.000000
64.862203	0.000000
64.863486	0.000000
64.864770	0.000000
64.866053	0.000000
64.867336	4.833000
64.868620	6.139000
64.869903	6.277000
64.871187	5.958000
64.872470	5.219000
64.873753	5.146000
64.875037	6.172000
64.876320	4.223000
64.877603	0.000000
64.878887	0.000000
64.880170	0.000000
64.881453	4.000000
64.882737	4.493000
64.884020	1.041000
64.885303	0.000000
64.886587	0.000000
64.887870	0.000000
64.889154	0.000000
64.890437	0.000000
64.891720	4.595000
64.893004	4.374000
64.894287	0.000000
64.895570	0.000000
64.896854	0.000000
64.898137	0.000000
64.899420	0.000000
64.900704	0.000000
64.901987	0.000000
64.903270	0.000000
64.904554	0.000000
64.905837	0.000000
64.907121	0.000000
64.908404	0.000000
64.909687	0.000000
64.910971	0.000000
64.912254	3.714000
64.913537	5.784000
64.914821	5.626000
64.916104	1.996000
64.917387	0.000000
64.918671	0.000000
64.919954	0.000000
64.921237	0.000000
64.922521	1.315000
64.923804	5.228000
64.925088	4.682000
64.926371	0.000000
64.927654	0.000000
64.928938	0.000000
64.930221	0.000000
64.931504	0.000000
64.932788	0.000000
64.934071	0.000000
64.935354	0.000000
64.936638	0.000000
64.937921	0.000000
64.939204	0.000000
64.940488	0.000000
64.941771	2.333000
64.943055	4.876000
64.944338	6.093000
64.945621	4.755000
64.946905	0.000000
64.948188	0.000000
64.949471	0.000000
64.950755	0.000000
64.952038	0.000000
64.953321	0.000000
64.954605	0.000000
64.955888	0.000000
64.957171	3.305000
64.958455	0.000000
64.959738	0.000000
64.961022	0.000000
64.962305	4.899000
64.963588	4.914000
64.964872	0.000000
64.966155	0.000000
64.967438	3.186000
64.968722	3.186000
64.970005	0.000000
64.971288	0.000000
64.972572	0.000000
64.973855	0.000000
64.975139	4.796000
64.976422	5.352000
64.977705	0.371000
64.978989	0.000000
64.980272	0.000000
64.981555	0.000000
64.982839	0.000000
64.984122	0.000000
64.985405	0.000000
64.986689	0.000000
64.987972	4.559000
64.989255	2.462000
64.990539	0.000000
64.991822	0.000000
64.993106	0.000000
64.994389	0.000000
64.995672	0.000000
64.996956	0.000000
64.998239	0.000000
64.999522	3.947000
65.000806	5.083000
65.002089	4.793000
65.003372	0.000000
65.004656	0.000000
65.005939	0.000000
65.007222	0.000000
65.008506	0.000000
65.009789	0.000000
65.011073	3.874000
65.012356	4.623000
65.013639	3.019000
65.014923	0.000000
65.016206	0.000000
65.017489	0.000000
65.018773	0.000000
65.020056	0.000000
65.021339	0.000000
65.022623	0.000000
65.023906	0.000000
65.025189	0.000000
65.026473	3.192000
65.027756	4.571000
65.029040	0.000000
65.030323	0.000000
65.031606	0.000000
65.032890	5.223000
65.034173	3.660000
65.035456	0.000000
65.036740	0.000000
65.038023	0.000000
65.039306	0.000000
65.040590	0.000000
65.041873	0.000000
65.043156	0.000000
65.044440	0.000000
65.045723	0.000000
65.047007	0.000000
65.048290	0.000000
65.049573	0.000000
65.050857	0.000000
65.052140	0.000000
65.053423	0.000000
65.054707	0.000000
65.055990	0.000000
65.057273	0.000000
65.058557	0.000000
65.059840	0.000000
65.061124	0.000000
65.062407	0.000000
65.063690	0.000000
65.064974	0.000000
65.066257	0.000000
65.067540	0.000000
65.068824	4.235000
65.070107	2.968000
65.071390	0.000000
65.072674	0.000000
65.073957	0.380000
65.075240	4.903000
65.076524	3.425000
65.077807	0.000000
65.079091	0.000000
65.080374	0.000000
65.081657	0.000000
65.082941	0.000000
65.084224	0.000000
65.085507	0.000000
65.086791	4.092000
65.088074	3.947000
65.089357	0.000000
65.090641	0.000000
65.091924	0.000000
65.093207	0.000000
65.094491	0.000000
65.095774	0.000000
65.097058	0.000000
65.098341	0.000000
65.099624	0.000000
65.100908	0.000000
65.102191	0.000000
65.103474	0.000000
65.104758	0.000000
65.106041	0.000000
65.107324	4.416000
65.108608	4.918000
65.109891	4.432000
65.111174	0.000000
65.112458	0.000000
65.113741	0.000000
65.115025	0.836000
65.116308	3.859000
65.117591	3.239000
65.118875	0.000000
65.120158	0.000000
65.121441	0.000000
65.122725	0.000000
65.124008	0.000000
65.125291	0.000000
65.126575	0.000000
65.127858	0.000000
65.129141	0.000000
65.130425	0.000000
65.131708	0.000000
65.132992	0.000000
65.134275	2.119000
65.135558	0.000000
65.136842	0.000000
65.138125	0.000000
65.139408	6.114000
65.140692	7.035000
65.141975	5.429000
65.143258	0.000000
65.144542	0.000000
65.145825	0.000000
65.147108	2.690000
65.148392	4.705000
65.149675	2.582000
65.150959	0.000000
65.152242	0.000000
65.153525	0.000000
65.154809	0.000000
65.156092	2.973000
65.157375	4.558000
65.158659	3.635000
65.159942	0.000000
65.161225	0.000000
65.162509	4.191000
65.163792	3.708000
65.165076	0.000000
65.166359	0.000000
65.167642	0.000000
65.168926	0.000000
65.170209	0.000000
65.171492	0.000000
65.172776	0.000000
65.174059	2.910000
65.175342	3.397000
65.176626	0.000000
65.177909	0.000000
65.179192	0.000000
65.180476	0.000000
65.181759	0.000000
65.183043	0.000000
65.184326	0.000000
65.185609	3.063000
65.186893	4.401000
65.188176	3.738000
65.189459	4.087000
65.190743	4.124000
65.192026	2.167000
65.193309	0.000000
65.194593	0.000000
65.195876	0.000000
65.197159	0.000000
65.198443	0.000000
65.199726	2.187000
65.201010	4.364000
65.202293	4.105000
65.203576	4.421000
65.204860	3.124000
65.206143	0.000000
65.207426	2.290000
65.208710	5.291000
65.209993	5.563000
65.211276	2.550000
65.212560	0.000000
65.213843	0.000000
65.215126	0.000000
65.216410	5.331000
65.217693	4.157000
65.218977	0.000000
65.220260	0.000000
65.221543	0.000000
65.222827	0.000000
65.224110	0.000000
65.225393	0.000000
65.226677	0.000000
65.227960	2.581000
65.229243	5.140000
65.230527	5.300000
65.231810	5.450000
65.233093	5.389000
65.234377	1.009000
65.235660	0.000000
65.236944	0.000000
65.238227	0.000000
65.239510	0.000000
65.240794	0.000000
65.242077	0.000000
65.243360	0.000000
65.244644	0.000000
65.245927	1.060000
65.247210	4.047000
65.248494	4.605000
65.249777	0.519000
65.251061	0.000000
65.252344	0.000000
65.253627	0.000000
65.254911	0.000000
65.256194	0.000000
65.257477	1.787000
65.258761	0.000000
65.260044	0.000000
65.261327	3.575000
65.262611	3.985000
65.263894	4.027000
65.265177	5.191000
65.266461	5.981000
65.267744	4.856000
65.269028	3.952000
65.270311	4.333000
65.271594	1.759000
65.272878	0.000000
65.274161	0.000000
65.275444	4.784000
65.276728	6.014000
65.278011	3.908000
65.279294	0.000000
65.280578	0.000000
65.281861	0.000000
65.283144	0.000000
65.284428	0.000000
65.285711	0.000000
65.286995	1.808000
65.288278	4.288000
65.289561	4.230000
65.290845	0.317000
65.292128	0.000000
65.293411	0.721000
65.294695	2.904000
65.295978	0.000000
65.297261	0.000000
65.298545	0.000000
65.299828	0.000000
65.301111	0.000000
65.302395	4.452000
65.303678	2.224000
65.304962	0.000000
65.306245	0.000000
65.307528	3.017000
65.308812	0.000000
65.310095	0.000000
65.311378	0.000000
65.312662	2.527000
65.313945	1.187000
65.315228	0.000000
65.316512	0.000000
65.317795	0.000000
65.319078	0.000000
65.320362	0.000000
65.321645	4.877000
65.322929	6.063000
65.324212	5.673000
65.325495	4.686000
65.326779	4.258000
65.328062	3.416000
65.329345	1.162000
65.330629	0.839000
65.331912	0.000000
65.333195	0.000000
65.334479	0.000000
65.335762	0.000000
65.337046	4.204000
65.338329	1.183000
65.339612	0.000000
65.340896	0.000000
65.342179	0.000000
65.343462	0.000000
65.344746	0.000000
65.346029	3.842000
65.347312	3.858000
65.348596	0.000000
65.349879	2.635000
65.351162	4.192000
65.352446	4.110000
65.353729	0.000000
65.355013	0.000000
65.356296	0.000000
65.357579	0.000000
65.358863	1.322000
65.360146	3.565000
65.361429	0.000000
65.362713	0.000000
65.363996	0.000000
65.365279	0.000000
65.366563	0.000000
65.367846	4.230000
65.369129	2.279000
65.370413	0.000000
65.371696	0.000000
65.372980	0.000000
65.374263	4.206000
65.375546	3.508000
65.376830	2.711000
65.378113	4.526000
65.379396	3.779000
65.380680	0.000000
65.381963	0.000000
65.383246	0.000000
65.384530	0.000000
65.385813	0.000000
65.387096	0.000000
65.388380	0.000000
65.389663	0.000000
65.390947	0.000000
65.392230	0.000000
65.393513	0.000000
65.394797	2.914000
65.396080	5.293000
65.397363	6.214000
65.398647	5.794000
65.399930	2.078000
65.401213	0.000000
65.402497	0.000000
65.403780	0.000000
65.405063	0.000000
65.406347	0.000000
65.407630	0.000000
65.408914	0.000000
65.410197	0.000000
65.411480	0.000000
65.412764	1.270000
65.414047	0.000000
65.415330	0.000000
65.416614	0.000000
65.417897	2.627000
65.419180	0.000000
65.420464	0.000000
65.421747	0.000000
65.423030	0.000000
65.424314	0.000000
65.425597	0.000000
65.426881	0.000000
65.428164	0.000000
65.429447	0.000000
65.430731	2.885000
65.432014	3.547000
65.433297	0.000000
65.434581	0.000000
65.435864	0.000000
65.437147	0.000000
65.438431	4.379000
65.439714	4.168000
65.440998	0.000000
65.442281	0.000000
65.443564	3.396000
65.444848	4.732000
65.446131	3.856000
65.447414	0.000000
65.448698	0.000000
65.449981	0.000000
65.451264	0.000000
65.452548	0.000000
65.453831	0.000000
65.455114	0.000000
65.456398	0.000000
65.457681	0.000000
65.458965	0.000000
65.460248	0.000000
65.461531	0.000000
65.462815	0.000000
65.464098	0.000000
65.465381	4.253000
65.466665	5.747000
65.467948	5.299000
65.469231	0.000000
65.470515	0.000000
65.471798	0.000000
65.473081	0.000000
65.474365	0.000000
65.475648	0.000000
65.476932	2.155000
65.478215	4.806000
65.479498	5.064000
65.480782	4.125000
65.482065	3.328000
65.483348	2.010000
65.484632	5.066000
65.485915	6.294000
65.487198	3.623000
65.488482	0.000000
65.489765	0.000000
65.491048	0.000000
65.492332	1.900000
65.493615	4.309000
65.494899	3.342000
65.496182	0.000000
65.497465	0.000000
65.498749	0.000000
65.500032	4.024000
65.501315	4.341000
65.502599	4.704000
65.503882	3.992000
65.505165	0.000000
65.506449	0.000000
65.507732	4.493000
65.509015	6.400000
65.510299	6.499000
65.511582	4.161000
65.512866	0.000000
65.514149	0.000000
65.515432	0.000000
65.516716	0.000000
65.517999	4.541000
65.519282	6.197000
65.520566	4.566000
65.521849	0.607000
65.523132	0.000000
65.524416	0.000000
65.525699	0.000000
65.526983	0.000000
65.528266	0.000000
65.529549	4.741000
65.530833	2.064000
65.532116	0.000000
65.533399	0.000000
65.534683	0.000000
65.535966	0.000000
65.537249	0.000000
65.538533	0.000000
65.539816	0.000000
65.541099	0.000000
65.542383	0.000000
65.543666	0.000000
65.544950	3.163000
65.546233	3.386000
65.547516	3.231000
65.548800	0.000000
65.550083	0.000000
65.551366	0.000000
65.552650	0.000000
65.553933	0.000000
65.555216	0.000000
65.556500	0.471000
65.557783	0.000000
65.559066	0.000000
65.560350	0.000000
65.561633	0.000000
65.562917	0.000000
65.564200	0.000000
65.565483	0.000000
65.566767	0.000000
65.568050	0.000000
65.569333	0.000000
65.570617	0.000000
65.571900	0.000000
65.573183	2.686000
65.574467	2.629000
65.575750	1.804000
65.577033	5.271000
65.578317	6.030000
65.579600	5.925000
65.580884	6.618000
65.582167	6.378000
65.583450	4.291000
65.584734	0.000000
65.586017	0.000000
65.587300	0.000000
65.588584	0.000000
65.589867	0.000000
65.591150	0.000000
65.592434	0.025000
65.593717	3.635000
65.595000	0.000000
65.596284	0.000000
65.597567	0.000000
65.598851	0.000000
65.600134	0.000000
65.601417	0.000000
65.602701	0.000000
65.603984	0.000000
65.605267	0.000000
65.606551	0.000000
65.607834	4.445000
65.609117	6.020000
65.610401	4.476000
65.611684	2.452000
65.612967	4.115000
65.614251	4.937000
65.615534	4.505000
65.616818	5.121000
65.618101	4.242000
65.619384	0.000000
65.620668	0.000000
65.621951	2.399000
65.623234	5.218000
65.624518	5.085000
65.625801	5.240000
65.627084	5.678000
65.628368	5.393000
65.629651	3.976000
65.630935	3.416000
65.632218	5.689000
65.633501	6.415000
65.634785	5.920000
65.636068	2.250000
65.637351	0.000000
65.638635	0.000000
65.639918	0.000000
65.641201	4.089000
65.642485	3.121000
65.643768	0.000000
65.645051	0.000000
65.646335	0.000000
65.647618	0.000000
65.648902	0.000000
65.650185	0.000000
65.651468	0.000000
65.652752	0.000000
65.654035	4.901000
65.655318	4.985000
65.656602	4.867000
65.657885	4.877000
65.659168	3.125000
65.660452	1.744000
65.661735	4.742000
65.663018	5.823000
65.664302	3.913000
65.665585	0.000000
65.666869	0.000000
65.668152	0.000000
65.669435	0.000000
65.670719	0.000000
65.672002	0.000000
65.673285	0.000000
65.674569	0.000000
65.675852	4.317000
65.677135	6.799000
65.678419	6.332000
65.679702	3.923000
65.680985	1.581000
65.682269	3.296000
65.683552	1.931000
65.684836	0.000000
65.686119	0.000000
65.687402	0.000000
65.688686	3.289000
65.689969	5.012000
65.691252	6.304000
65.692536	6.823000
65.693819	6.993000
65.695102	7.021000
65.696386	5.717000
65.697669	0.000000
65.698952	0.000000
65.700236	0.000000
65.701519	0.000000
65.702803	0.000000
65.704086	0.000000
65.705369	0.000000
65.706653	0.000000
65.707936	0.000000
65.709219	3.760000
65.710503	5.746000
65.711786	5.159000
65.713069	0.000000
65.714353	0.000000
65.715636	0.000000
65.716920	0.000000
65.718203	0.000000
65.719486	1.541000
65.720770	4.088000
65.722053	0.000000
65.723336	0.000000
65.724620	0.000000
65.725903	2.041000
65.727186	1.891000
65.728470	0.000000
65.729753	0.000000
65.731036	0.000000
65.732320	0.000000
65.733603	3.661000
65.734887	5.150000
65.736170	5.053000
65.737453	4.091000
65.738737	0.036000
65.740020	0.000000
65.741303	0.000000
65.742587	0.485000
65.743870	1.255000
65.745153	4.035000
65.746437	4.666000
65.747720	4.707000
65.749003	5.069000
65.750287	1.313000
65.751570	0.000000
65.752854	0.000000
65.754137	0.000000
65.755420	0.000000
65.756704	3.144000
65.757987	4.260000
65.759270	4.624000
65.760554	5.276000
65.761837	4.405000
65.763120	0.000000
65.764404	0.000000
65.765687	0.000000
65.766970	0.000000
65.768254	2.495000
65.769537	0.471000
65.770821	0.000000
65.772104	2.323000
65.773387	4.606000
65.774671	4.425000
65.775954	0.000000
65.777237	0.000000
65.778521	4.267000
65.779804	5.615000
65.781087	4.891000
65.782371	3.190000
65.783654	0.000000
65.784937	0.000000
65.786221	3.826000
65.787504	0.000000
65.788788	0.000000
65.790071	0.000000
65.791354	1.932000
65.792638	5.211000
65.793921	5.088000
65.795204	4.111000
65.796488	4.826000
65.797771	6.118000
65.799054	6.326000
65.800338	3.844000
65.801621	0.000000
65.802905	0.000000
65.804188	0.000000
65.805471	0.000000
65.806755	0.000000
65.808038	0.000000
65.809321	0.000000
65.810605	0.000000
65.811888	0.000000
65.813171	5.329000
65.814455	6.445000
65.815738	5.628000
65.817021	3.900000
65.818305	2.803000
65.819588	2.279000
65.820872	2.807000
65.822155	2.702000
65.823438	0.000000
65.824722	0.000000
65.826005	0.000000
65.827288	0.000000
65.828572	0.000000
65.829855	0.000000
65.831138	0.000000
65.832422	0.000000
65.833705	0.000000
65.834988	0.000000
65.836272	0.000000
65.837555	0.000000
65.838839	2.255000
65.840122	2.152000
65.841405	2.446000
65.842689	3.330000
65.843972	0.000000
65.845255	0.000000
65.846539	0.000000
65.847822	0.000000
65.849105	5.015000
65.850389	5.242000
65.851672	6.094000
65.852955	6.340000
65.854239	5.407000
65.855522	0.000000
65.856806	0.000000
65.858089	0.000000
65.859372	0.000000
65.860656	0.000000
65.861939	0.000000
65.863222	2.251000
65.864506	0.000000
65.865789	0.000000
65.867072	0.179000
65.868356	3.487000
65.869639	3.593000
65.870922	2.856000
65.872206	3.555000
65.873489	3.469000
65.874773	0.066000
65.876056	0.000000
65.877339	0.000000
65.878623	0.000000
65.879906	1.653000
65.881189	5.251000
65.882473	7.216000
65.883756	7.913000
65.885039	7.190000
65.886323	6.362000
65.887606	5.586000
65.888889	0.000000
65.890173	0.000000
65.891456	0.000000
65.892740	5.098000
65.894023	6.296000
65.895306	6.399000
65.896590	5.103000
65.897873	0.000000
65.899156	0.000000
65.900440	0.000000
65.901723	0.000000
65.903006	2.214000
65.904290	3.954000
65.905573	4.659000
65.906857	6.694000
65.908140	7.403000
65.909423	6.520000
65.910707	4.289000
65.911990	0.000000
65.913273	0.000000
65.914557	0.000000
65.915840	0.000000
65.917123	0.000000
65.918407	0.000000
65.919690	0.000000
65.920973	0.000000
65.922257	1.958000
65.923540	0.000000
65.924824	0.000000
65.926107	0.000000
65.927390	0.000000
65.928674	0.000000
65.929957	0.000000
65.931240	0.000000
65.932524	0.000000
65.933807	3.880000
65.935090	5.632000
65.936374	5.213000
65.937657	0.000000
65.938940	0.000000
65.940224	0.000000
65.941507	0.000000
65.942791	0.000000
65.944074	2.982000
65.945357	3.958000
65.946641	4.744000
65.947924	6.465000
65.949207	7.276000
65.950491	6.841000
65.951774	5.173000
65.953057	0.000000
65.954341	0.000000
65.955624	0.000000
65.956907	2.046000
65.958191	5.083000
65.959474	6.005000
65.960758	6.534000
65.962041	5.273000
65.963324	0.000000
65.964608	0.000000
65.965891	0.000000
65.967174	0.000000
65.968458	0.000000
65.969741	0.318000
65.971024	4.048000
65.972308	2.862000
65.973591	3.924000
65.974874	4.831000
65.976158	3.699000
65.977441	0.000000
65.978725	0.000000
65.980008	1.702000
65.981291	3.733000
65.982575	4.491000
65.983858	4.846000
65.985141	5.001000
65.986425	5.081000
65.987708	4.784000
65.988991	5.504000
65.990275	4.279000
65.991558	0.000000
65.992842	0.000000
65.994125	0.000000
65.995408	0.000000
65.996692	0.000000
65.997975	0.000000
65.999258	0.000000
66.000542	0.000000
66.001825	3.143000
66.003108	2.476000
66.004392	2.783000
66.005675	3.705000
66.006958	1.125000
66.008242	0.000000
66.009525	0.000000
66.010809	0.000000
66.012092	3.909000
66.013375	5.449000
66.014659	5.813000
66.015942	5.560000
66.017225	4.339000
66.018509	2.943000
66.019792	3.800000
66.021075	2.798000
66.022359	1.844000
66.023642	0.000000
66.024925	0.000000
66.026209	0.000000
66.027492	0.000000
66.028776	0.000000
66.030059	4.052000
66.031342	5.054000
66.032626	0.000000
66.033909	0.000000
66.035192	0.000000
66.036476	0.000000
66.037759	0.000000
66.039042	3.427000
66.040326	0.000000
66.041609	0.000000
66.042892	0.000000
66.044176	0.000000
66.045459	0.000000
66.046743	0.000000
66.048026	0.000000
66.049309	0.000000
66.050593	0.000000
66.051876	4.681000
66.053159	5.304000
66.054443	5.538000
66.055726	5.825000
66.057009	0.114000
66.058293	0.000000
66.059576	0.000000
66.060859	0.000000
66.062143	1.479000
66.063426	0.000000
66.064710	0.000000
66.065993	0.000000
66.067276	0.889000
66.068560	2.942000
66.069843	0.000000
66.071126	0.000000
66.072410	0.000000
66.073693	0.000000
66.074976	0.000000
66.076260	0.000000
66.077543	4.243000
66.078826	2.025000
66.080110	0.000000
66.081393	0.000000
66.082677	0.000000
66.083960	0.000000
66.085243	4.216000
66.086527	0.000000
66.087810	0.000000
66.089093	0.000000
66.090377	0.000000
66.091660	0.244000
66.092943	5.354000
66.094227	5.430000
66.095510	5.158000
66.096794	5.723000
66.098077	5.874000
66.099360	5.739000
66.100644	6.205000
66.101927	5.997000
66.103210	4.711000
66.104494	3.032000
66.105777	0.000000
66.107060	0.000000
66.108344	0.000000
66.109627	4.976000
66.110910	5.178000
66.112194	5.189000
66.113477	5.921000
66.114761	3.999000
66.116044	0.000000
66.117327	0.000000
66.118611	0.000000
66.119894	0.000000
66.121177	0.000000
66.122461	0.000000
66.123744	2.103000
66.125027	4.349000
66.126311	4.840000
66.127594	3.570000
66.128877	0.000000
66.130161	0.000000
66.131444	0.000000
66.132728	1.180000
66.134011	4.155000
66.135294	3.678000
66.136578	5.565000
66.137861	6.402000
66.139144	6.011000
66.140428	5.568000
66.141711	2.391000
66.142994	0.000000
66.144278	0.000000
66.145561	0.000000
66.146844	0.000000
66.148128	0.000000
66.149411	0.000000
66.150695	0.000000
66.151978	4.855000
66.153261	5.611000
66.154545	3.346000
66.155828	0.000000
66.157111	0.000000
66.158395	4.143000
66.159678	4.640000
66.160961	3.152000
66.162245	3.941000
66.163528	2.561000
66.164811	0.000000
66.166095	0.000000
66.167378	0.000000
66.168662	3.860000
66.169945	4.702000
66.171228	5.315000
66.172512	5.186000
66.173795	3.705000
66.175078	3.289000
66.176362	0.000000
66.177645	0.000000
66.178928	0.000000
66.180212	0.000000
66.181495	0.000000
66.182779	2.427000
66.184062	1.924000
66.185345	0.000000
66.186629	0.000000
66.187912	0.000000
66.189195	0.000000
66.190479	0.000000
66.191762	0.000000
66.193045	4.797000
66.194329	6.152000
66.195612	5.779000
66.196895	2.274000
66.198179	0.000000
66.199462	3.374000
66.200746	3.559000
66.202029	3.542000
66.203312	3.841000
66.204596	0.000000
66.205879	0.000000
66.207162	0.315000
66.208446	4.808000
66.209729	6.345000
66.211012	7.449000
66.212296	7.445000
66.213579	6.352000
66.214862	0.000000
66.216146	0.000000
66.217429	0.000000
66.218713	5.673000
66.219996	6.417000
66.221279	6.685000
66.222563	5.380000
66.223846	0.000000
66.225129	0.000000
66.226413	0.000000
66.227696	0.000000
66.228979	0.000000
66.230263	0.000000
66.231546	0.000000
66.232829	0.000000
66.234113	0.000000
66.235396	0.000000
66.236680	0.000000
66.237963	3.195000
66.239246	4.233000
66.240530	4.808000
66.241813	4.621000
66.243096	0.222000
66.244380	0.000000
66.245663	0.000000
66.246946	0.000000
66.248230	0.000000
66.249513	5.777000
66.250796	6.380000
66.252080	5.753000
66.253363	4.302000
66.254647	4.031000
66.255930	4.959000
66.257213	4.348000
66.258497	1.721000
66.259780	0.069000
66.261063	0.000000
66.262347	0.000000
66.263630	0.000000
66.264913	0.000000
66.266197	0.000000
66.267480	0.000000
66.268764	3.022000
66.270047	5.472000
66.271330	5.766000
66.272614	4.077000
66.273897	0.000000
66.275180	0.000000
66.276464	0.000000
66.277747	0.000000
66.279030	0.000000
66.280314	4.549000
66.281597	6.389000
66.282880	7.456000
66.284164	7.584000
66.285447	5.592000
66.286731	0.000000
66.288014	0.000000
66.289297	0.000000
66.290581	0.000000
66.291864	0.000000
66.293147	0.000000
66.294431	0.000000
66.295714	2.756000
66.296997	4.161000
66.298281	3.988000
66.299564	2.289000
66.300847	0.000000
66.302131	0.000000
66.303414	4.463000
66.304698	4.683000
66.305981	0.000000
66.307264	0.000000
66.308548	2.945000
66.309831	5.265000
66.311114	5.257000
66.312398	4.508000
66.313681	1.189000
66.314964	0.000000
66.316248	0.000000
66.317531	0.000000
66.318814	0.000000
66.320098	0.000000
66.321381	0.000000
66.322665	0.000000
66.323948	0.000000
66.325231	0.000000
66.326515	0.000000
66.327798	0.578000
66.329081	0.000000
66.330365	0.000000
66.331648	0.000000
66.332931	1.899000
66.334215	3.841000
66.335498	4.511000
66.336781	5.208000
66.338065	5.880000
66.339348	4.991000
66.340632	1.493000
66.341915	0.000000
66.343198	0.000000
66.344482	0.000000
66.345765	0.000000
66.347048	0.000000
66.348332	0.000000
66.349615	0.000000
66.350898	0.000000
66.352182	0.000000
66.353465	0.302000
66.354748	2.123000
66.356032	3.867000
66.357315	2.556000
66.358599	1.878000
66.359882	0.000000
66.361165	0.000000
66.362449	0.000000
66.363732	4.612000
66.365015	5.528000
66.366299	1.441000
66.367582	0.000000
66.368865	0.000000
66.370149	0.000000
66.371432	0.000000
66.372716	0.000000
66.373999	0.000000
66.375282	2.916000
66.376566	6.471000
66.377849	7.251000
66.379132	6.828000
66.380416	4.431000
66.381699	0.000000
66.382982	0.000000
66.384266	0.000000
66.385549	0.000000
66.386832	0.000000
66.388116	0.000000
66.389399	0.000000
66.390683	0.000000
66.391966	0.000000
66.393249	0.000000
66.394533	0.000000
66.395816	0.000000
66.397099	0.000000
66.398383	0.000000
66.399666	0.000000
66.400949	0.000000
66.402233	3.958000
66.403516	6.600000
66.404799	7.277000
66.406083	7.091000
66.407366	5.510000
66.408650	2.157000
66.409933	0.000000
66.411216	0.000000
66.412500	0.000000
66.413783	0.000000
66.415066	0.000000
66.416350	0.000000
66.417633	0.000000
66.418916	0.000000
66.420200	0.000000
66.421483	0.000000
66.422766	4.723000
66.424050	5.382000
66.425333	3.721000
66.426617	0.000000
66.427900	0.000000
66.429183	0.000000
66.430467	0.000000
66.431750	0.000000
66.433033	0.000000
66.434317	0.000000
66.435600	5.423000
66.436883	6.032000
66.438167	4.024000
66.439450	0.000000
66.440733	0.000000
66.442017	0.000000
66.443300	0.000000
66.444584	0.000000
66.445867	0.000000
66.447150	0.000000
66.448434	0.000000
66.449717	0.000000
66.451000	1.138000
66.452284	0.000000
66.453567	0.000000
66.454850	0.000000
66.456134	0.000000
66.457417	0.418000
66.458701	3.893000
66.459984	1.542000
66.461267	0.239000
66.462551	2.754000
66.463834	0.000000
66.465117	0.000000
66.466401	0.000000
66.467684	0.000000
66.468967	0.000000
66.470251	0.000000
66.471534	0.000000
66.472817	4.529000
66.474101	6.246000
66.475384	5.019000
66.476668	1.009000
66.477951	0.000000
66.479234	0.000000
66.480518	0.000000
66.481801	0.000000
66.483084	0.000000
66.484368	0.000000
66.485651	0.000000
66.486934	0.000000
66.488218	0.000000
66.489501	0.000000
66.490784	0.000000
66.492068	0.000000
66.493351	4.551000
66.494635	5.234000
66.495918	0.000000
66.497201	0.000000
66.498485	0.000000
66.499768	0.000000
66.501051	0.000000
66.502335	0.000000
66.503618	0.990000
66.504901	0.012000
66.506185	0.000000
66.507468	0.000000
66.508751	0.000000
66.510035	0.000000
66.511318	0.000000
66.512602	0.000000
66.513885	0.000000
66.515168	0.000000
66.516452	3.082000
66.517735	5.588000
66.519018	4.931000
66.520302	4.516000
66.521585	4.537000
66.522868	3.069000
66.524152	0.000000
66.525435	0.000000
66.526718	0.000000
66.528002	0.000000
66.529285	0.000000
66.530569	0.000000
66.531852	0.000000
66.533135	0.000000
66.534419	0.000000
66.535702	0.000000
66.536985	0.000000
66.538269	0.000000
66.539552	0.000000
66.540835	0.000000
66.542119	0.000000
66.543402	0.000000
66.544685	0.000000
66.545969	0.000000
66.547252	0.000000
66.548536	0.000000
66.549819	0.737000
66.551102	0.000000
66.552386	0.000000
66.553669	0.000000
66.554952	0.000000
66.556236	0.000000
66.557519	0.000000
66.558802	0.000000
66.560086	0.000000
66.561369	0.000000
66.562653	0.000000
66.563936	0.000000
66.565219	0.000000
66.566503	0.000000
66.567786	0.000000
66.569069	3.537000
66.570353	2.589000
66.571636	0.000000
66.572919	3.189000
66.574203	6.158000
66.575486	6.754000
66.576769	6.069000
66.578053	4.424000
66.579336	3.302000
66.580620	0.000000
66.581903	0.000000
66.583186	0.000000
66.584470	0.000000
66.585753	0.000000
66.587036	0.000000
66.588320	0.000000
66.589603	0.000000
66.590886	0.000000
66.592170	0.000000
66.593453	0.000000
66.594736	0.000000
66.596020	0.000000
66.597303	3.909000
66.598587	5.701000
66.599870	4.291000
66.601153	0.000000
66.602437	1.896000
66.603720	3.576000
66.605003	0.766000
66.606287	0.814000
66.607570	4.293000
66.608853	3.095000
66.610137	0.000000
66.611420	0.000000
66.612703	0.000000
66.613987	0.000000
66.615270	0.000000
