56.121251	0.000000
56.122534	2.128000
56.123818	0.000000
56.125101	0.000000
56.126384	3.232000
56.127668	3.456000
56.128951	4.181000
56.130234	4.484000
56.131518	2.778000
56.132801	2.231000
56.134084	0.000000
56.135368	0.000000
56.136651	0.000000
56.137934	0.000000
56.139218	0.000000
56.140501	0.000000
56.141785	0.000000
56.143068	4.908000
56.144351	5.742000
56.145635	4.550000
56.146918	0.000000
56.148201	0.000000
56.149485	0.000000
56.150768	0.000000
56.152051	3.634000
56.153335	5.337000
56.154618	6.058000
56.155901	4.684000
56.157185	0.000000
56.158468	0.817000
56.159752	2.472000
56.161035	0.000000
56.162318	0.000000
56.163602	0.000000
56.164885	0.000000
56.166168	0.000000
56.167452	0.000000
56.168735	2.334000
56.170018	2.037000
56.171302	0.768000
56.172585	2.390000
56.173868	0.492000
56.175152	0.000000
56.176435	0.000000
56.177719	0.000000
56.179002	1.042000
56.180285	3.849000
56.181569	3.890000
56.182852	3.117000
56.184135	3.344000
56.185419	0.000000
56.186702	0.000000
56.187985	0.000000
56.189269	0.000000
56.190552	0.000000
56.191836	0.903000
56.193119	4.118000
56.194402	4.785000
56.195686	3.211000
56.196969	0.000000
56.198252	0.000000
56.199536	0.000000
56.200819	0.000000
56.202102	1.965000
56.203386	5.304000
56.204669	6.337000
56.205952	6.090000
56.207236	5.638000
56.208519	5.459000
56.209803	4.232000
56.211086	0.000000
56.212369	0.000000
56.213653	0.000000
56.214936	3.504000
56.216219	3.488000
56.217503	2.938000
56.218786	0.000000
56.220069	0.000000
56.221353	0.000000
56.222636	5.915000
56.223919	6.548000
56.225203	5.955000
56.226486	5.567000
56.227770	4.815000
56.229053	2.344000
56.230336	0.000000
56.231620	0.000000
56.232903	0.000000
56.234186	3.544000
56.235470	6.326000
56.236753	6.882000
56.238036	6.127000
56.239320	5.032000
56.240603	3.635000
56.241886	2.420000
56.243170	0.000000
56.244453	0.000000
56.245737	0.000000
56.247020	0.000000
56.248303	5.141000
56.249587	6.040000
56.250870	4.703000
56.252153	0.000000
56.253437	0.000000
56.254720	0.000000
56.256003	0.000000
56.257287	0.000000
56.258570	0.000000
56.259853	4.089000
56.261137	5.314000
56.262420	5.167000
56.263704	3.963000
56.264987	3.988000
56.266270	4.679000
56.267554	3.327000
56.268837	1.291000
56.270120	4.702000
56.271404	6.020000
56.272687	3.986000
56.273970	0.000000
56.275254	0.000000
56.276537	0.000000
56.277820	0.000000
56.279104	0.000000
56.280387	0.777000
56.281671	0.684000
56.282954	3.437000
56.284237	0.000000
56.285521	0.000000
56.286804	0.000000
56.288087	0.000000
56.289371	4.105000
56.290654	4.841000
56.291937	0.000000
56.293221	0.000000
56.294504	0.000000
56.295788	0.000000
56.297071	3.216000
56.298354	4.917000
56.299638	5.287000
56.300921	4.093000
56.302204	0.000000
56.303488	0.000000
56.304771	0.000000
56.306054	0.000000
56.307338	0.000000
56.308621	0.000000
56.309904	0.000000
56.311188	0.000000
56.312471	5.535000
56.313755	6.580000
56.315038	4.746000
56.316321	0.000000
56.317605	0.000000
56.318888	0.000000
56.320171	0.000000
56.321455	0.000000
56.322738	0.000000
56.324021	0.000000
56.325305	0.000000
56.326588	0.000000
56.327871	0.000000
56.329155	0.000000
56.330438	3.338000
56.331722	0.000000
56.333005	3.416000
56.334288	6.329000
56.335572	6.312000
56.336855	5.445000
56.338138	3.999000
56.339422	0.000000
56.340705	0.000000
56.341988	0.000000
56.343272	0.000000
56.344555	0.782000
56.345838	0.000000
56.347122	3.630000
56.348405	6.208000
56.349689	6.353000
56.350972	5.971000
56.352255	4.430000
56.353539	0.000000
56.354822	0.000000
56.356105	0.000000
56.357389	4.971000
56.358672	4.532000
56.359955	3.705000
56.361239	3.394000
56.362522	0.000000
56.363805	0.000000
56.365089	0.000000
56.366372	6.444000
56.367656	7.508000
56.368939	7.268000
56.370222	5.916000
56.371506	1.599000
56.372789	0.000000
56.374072	0.000000
56.375356	0.000000
56.376639	2.569000
56.377922	4.387000
56.379206	3.993000
56.380489	3.222000
56.381773	3.811000
56.383056	3.818000
56.384339	3.680000
56.385623	2.502000
56.386906	0.000000
56.388189	0.000000
56.389473	5.499000
56.390756	7.171000
56.392039	6.623000
56.393323	6.031000
56.394606	6.262000
56.395889	5.583000
56.397173	1.682000
56.398456	0.000000
56.399740	1.797000
56.401023	5.692000
56.402306	5.959000
56.403590	4.781000
56.404873	4.070000
56.406156	5.079000
56.407440	5.091000
56.408723	4.595000
56.410006	4.525000
56.411290	1.602000
56.412573	0.000000
56.413856	0.000000
56.415140	0.000000
56.416423	0.000000
56.417707	0.000000
56.418990	0.000000
56.420273	0.000000
56.421557	2.944000
56.422840	4.952000
56.424123	5.201000
56.425407	5.324000
56.426690	4.619000
56.427973	0.000000
56.429257	0.000000
56.430540	0.000000
56.431823	0.000000
56.433107	0.000000
56.434390	0.000000
56.435674	3.956000
56.436957	4.697000
56.438240	5.258000
56.439524	6.224000
56.440807	5.644000
56.442090	1.341000
56.443374	0.000000
56.444657	0.000000
56.445940	3.020000
56.447224	0.000000
56.448507	0.000000
56.449790	0.000000
56.451074	0.000000
56.452357	0.000000
56.453641	0.000000
56.454924	0.000000
56.456207	4.442000
56.457491	5.666000
56.458774	5.302000
56.460057	2.267000
56.461341	0.000000
56.462624	0.000000
56.463907	0.000000
56.465191	0.000000
56.466474	2.394000
56.467758	4.532000
56.469041	4.336000
56.470324	0.000000
56.471608	0.000000
56.472891	4.310000
56.474174	2.490000
56.475458	0.000000
56.476741	0.000000
56.478024	0.000000
56.479308	0.000000
56.480591	0.000000
56.481874	0.000000
56.483158	0.000000
56.484441	0.000000
56.485725	4.350000
56.487008	0.000000
56.488291	0.000000
56.489575	0.000000
56.490858	0.000000
56.492141	1.107000
56.493425	0.000000
56.494708	2.431000
56.495991	2.981000
56.497275	0.000000
56.498558	0.000000
56.499841	1.733000
56.501125	3.006000
56.502408	5.938000
56.503692	6.884000
56.504975	6.582000
56.506258	5.843000
56.507542	5.035000
56.508825	4.383000
56.510108	0.000000
56.511392	0.000000
56.512675	0.000000
56.513958	0.000000
56.515242	0.000000
56.516525	2.148000
56.517808	4.250000
56.519092	0.000000
56.520375	0.000000
56.521659	0.000000
56.522942	0.000000
56.524225	2.345000
56.525509	5.382000
56.526792	6.127000
56.528075	6.559000
56.529359	5.791000
56.530642	0.000000
56.531925	0.000000
56.533209	0.000000
56.534492	0.000000
56.535775	0.000000
56.537059	0.000000
56.538342	0.000000
56.539626	0.000000
56.540909	0.000000
56.542192	0.000000
56.543476	0.000000
56.544759	0.000000
56.546042	2.078000
56.547326	5.242000
56.548609	4.127000
56.549892	0.000000
56.551176	0.000000
56.552459	0.000000
56.553742	0.000000
56.555026	0.000000
56.556309	0.000000
56.557593	3.751000
56.558876	4.473000
56.560159	2.309000
56.561443	3.426000
56.562726	5.565000
56.564009	6.733000
56.565293	6.861000
56.566576	5.579000
56.567859	4.411000
56.569143	5.532000
56.570426	5.528000
56.571710	2.868000
56.572993	0.000000
56.574276	0.000000
56.575560	0.000000
56.576843	0.000000
56.578126	0.000000
56.579410	0.000000
56.580693	0.000000
56.581976	0.000000
56.583260	0.000000
56.584543	0.000000
56.585826	0.000000
56.587110	0.000000
56.588393	0.000000
56.589677	0.000000
56.590960	0.000000
56.592243	0.000000
56.593527	0.000000
56.594810	3.012000
56.596093	6.008000
56.597377	6.081000
56.598660	5.574000
56.599943	4.932000
56.601227	0.000000
56.602510	0.000000
56.603793	0.000000
56.605077	0.000000
56.606360	0.000000
56.607644	5.701000
56.608927	6.100000
56.610210	4.618000
56.611494	2.138000
56.612777	0.000000
56.614060	2.896000
56.615344	4.409000
56.616627	4.970000
56.617910	3.615000
56.619194	0.000000
56.620477	0.000000
56.621760	0.000000
56.623044	0.000000
56.624327	0.000000
56.625611	0.000000
56.626894	0.000000
56.628177	0.000000
56.629461	0.000000
56.630744	0.000000
56.632027	6.066000
56.633311	7.267000
56.634594	6.938000
56.635877	6.137000
56.637161	4.644000
56.638444	1.638000
56.639727	0.000000
56.641011	0.000000
56.642294	0.000000
56.643578	0.000000
56.644861	0.000000
56.646144	0.000000
56.647428	2.291000
56.648711	3.230000
56.649994	0.000000
56.651278	0.000000
56.652561	0.000000
56.653844	0.000000
56.655128	0.000000
56.656411	3.344000
56.657695	4.783000
56.658978	5.471000
56.660261	5.508000
56.661545	4.063000
56.662828	0.000000
56.664111	0.000000
56.665395	0.000000
56.666678	0.000000
56.667961	0.000000
56.669245	0.000000
56.670528	3.249000
56.671811	0.000000
56.673095	0.000000
56.674378	0.000000
56.675662	0.000000
56.676945	0.000000
56.678228	0.000000
56.679512	0.000000
56.680795	0.000000
56.682078	0.000000
56.683362	0.000000
56.684645	3.642000
56.685928	5.011000
56.687212	6.254000
56.688495	6.609000
56.689778	5.340000
56.691062	4.564000
56.692345	5.332000
56.693629	2.816000
56.694912	0.000000
56.696195	0.000000
56.697479	0.000000
56.698762	0.000000
56.700045	0.000000
56.701329	0.000000
56.702612	0.000000
56.703895	0.000000
56.705179	0.000000
56.706462	0.000000
56.707745	0.000000
56.709029	0.000000
56.710312	3.638000
56.711596	6.515000
56.712879	6.894000
56.714162	6.443000
56.715446	3.726000
56.716729	0.000000
56.718012	0.000000
56.719296	0.000000
56.720579	0.000000
56.721862	1.288000
56.723146	3.372000
56.724429	3.208000
56.725712	4.256000
56.726996	4.825000
56.728279	0.000000
56.729563	0.000000
56.730846	0.000000
56.732129	4.053000
56.733413	4.579000
56.734696	1.583000
56.735979	1.636000
56.737263	4.412000
56.738546	3.773000
56.739829	5.162000
56.741113	6.519000
56.742396	6.562000
56.743679	6.599000
56.744963	5.775000
56.746246	2.702000
56.747530	0.000000
56.748813	0.000000
56.750096	0.000000
56.751380	0.000000
56.752663	0.000000
56.753946	0.000000
56.755230	0.000000
56.756513	0.000000
56.757796	0.000000
56.759080	0.000000
56.760363	0.000000
56.761647	3.571000
56.762930	3.294000
56.764213	1.326000
56.765497	3.164000
56.766780	3.997000
56.768063	3.498000
56.769347	0.000000
56.770630	0.000000
56.771913	0.000000
56.773197	0.000000
56.774480	5.018000
56.775763	5.983000
56.777047	5.100000
56.778330	3.668000
56.779614	0.000000
56.780897	0.000000
56.782180	0.000000
56.783464	0.000000
56.784747	3.735000
56.786030	4.232000
56.787314	2.115000
56.788597	2.935000
56.789880	0.248000
56.791164	0.000000
56.792447	0.000000
56.793730	0.000000
56.795014	2.955000
56.796297	5.471000
56.797581	4.672000
56.798864	0.000000
56.800147	0.000000
56.801431	1.771000
56.802714	5.008000
56.803997	1.363000
56.805281	0.000000
56.806564	0.000000
56.807847	1.983000
56.809131	0.000000
56.810414	0.000000
56.811697	3.774000
56.812981	5.584000
56.814264	5.381000
56.815548	5.423000
56.816831	3.939000
56.818114	0.000000
56.819398	0.000000
56.820681	0.000000
56.821964	0.000000
56.823248	0.000000
56.824531	0.000000
56.825814	0.000000
56.827098	0.000000
56.828381	0.000000
56.829664	0.000000
56.830948	0.000000
56.832231	0.000000
56.833515	0.000000
56.834798	0.000000
56.836081	5.025000
56.837365	6.542000
56.838648	4.812000
56.839931	0.000000
56.841215	0.000000
56.842498	0.000000
56.843781	4.703000
56.845065	7.267000
56.846348	7.440000
56.847632	5.571000
56.848915	0.000000
56.850198	0.000000
56.851482	0.000000
56.852765	0.000000
56.854048	0.000000
56.855332	0.000000
56.856615	0.782000
56.857898	2.519000
56.859182	3.975000
56.860465	5.109000
56.861748	4.776000
56.863032	4.272000
56.864315	5.156000
56.865599	6.321000
56.866882	7.246000
56.868165	7.209000
56.869449	5.924000
56.870732	3.431000
56.872015	0.000000
56.873299	0.000000
56.874582	0.000000
56.875865	0.000000
56.877149	0.000000
56.878432	1.831000
56.879715	2.987000
56.880999	3.950000
56.882282	4.837000
56.883566	3.129000
56.884849	0.000000
56.886132	0.000000
56.887416	0.000000
56.888699	0.000000
56.889982	0.000000
56.891266	3.186000
56.892549	2.420000
56.893832	2.884000
56.895116	4.718000
56.896399	4.778000
56.897682	3.230000
56.898966	0.000000
56.900249	0.000000
56.901533	0.000000
56.902816	0.000000
56.904099	0.000000
56.905383	0.000000
56.906666	2.714000
56.907949	5.501000
56.909233	5.900000
56.910516	5.269000
56.911799	5.354000
56.913083	5.922000
56.914366	6.167000
56.915649	5.663000
56.916933	2.107000
56.918216	0.000000
56.919500	0.000000
56.920783	0.000000
56.922066	2.129000
56.923350	4.827000
56.924633	5.623000
56.925916	5.736000
56.927200	3.768000
56.928483	0.000000
56.929766	0.000000
56.931050	0.000000
56.932333	0.000000
56.933616	0.000000
56.934900	2.437000
56.936183	4.491000
56.937467	3.998000
56.938750	3.725000
56.940033	0.863000
56.941317	0.000000
56.942600	0.000000
56.943883	0.000000
56.945167	0.000000
56.946450	0.000000
56.947733	0.000000
56.949017	0.000000
56.950300	0.000000
56.951584	4.154000
56.952867	5.481000
56.954150	5.396000
56.955434	4.757000
56.956717	2.922000
56.958000	0.000000
56.959284	0.000000
56.960567	0.000000
56.961850	0.000000
56.963134	0.000000
56.964417	0.000000
56.965700	0.000000
56.966984	0.000000
56.968267	0.000000
56.969551	4.144000
56.970834	3.204000
56.972117	0.000000
56.973401	0.000000
56.974684	5.106000
56.975967	5.259000
56.977251	5.009000
56.978534	5.103000
56.979817	4.595000
56.981101	3.207000
56.982384	4.756000
56.983667	5.958000
56.984951	4.962000
56.986234	0.000000
56.987518	0.000000
56.988801	0.000000
56.990084	2.358000
56.991368	5.077000
56.992651	4.400000
56.993934	3.465000
56.995218	1.766000
56.996501	0.000000
56.997784	0.000000
56.999068	0.000000
57.000351	0.000000
57.001634	0.000000
57.002918	0.000000
57.004201	0.000000
57.005485	0.000000
57.006768	0.000000
57.008051	0.000000
57.009335	2.336000
57.010618	6.357000
57.011901	7.440000
57.013185	7.028000
57.014468	4.541000
57.015751	0.000000
57.017035	0.000000
57.018318	0.000000
57.019601	0.000000
57.020885	0.000000
57.022168	0.000000
57.023452	4.972000
57.024735	5.516000
57.026018	5.886000
57.027302	6.643000
57.028585	6.353000
57.029868	4.435000
57.031152	0.000000
57.032435	0.000000
57.033718	0.000000
57.035002	0.000000
57.036285	0.000000
57.037569	0.000000
57.038852	0.000000
57.040135	0.000000
57.041419	0.000000
57.042702	2.853000
57.043985	0.000000
57.045269	0.000000
57.046552	0.000000
57.047835	0.000000
57.049119	2.464000
57.050402	0.000000
57.051685	0.000000
57.052969	0.000000
57.054252	0.000000
57.055536	0.000000
57.056819	0.000000
57.058102	0.000000
57.059386	3.293000
57.060669	5.161000
57.061952	5.225000
57.063236	4.339000
57.064519	0.000000
57.065802	0.000000
57.067086	0.000000
57.068369	0.000000
57.069652	0.000000
57.070936	2.516000
57.072219	5.081000
57.073503	5.489000
57.074786	4.669000
57.076069	4.217000
57.077353	5.235000
57.078636	5.831000
57.079919	4.555000
57.081203	0.000000
57.082486	1.283000
57.083769	2.394000
57.085053	0.000000
57.086336	0.000000
57.087619	0.000000
57.088903	0.000000
57.090186	0.000000
57.091470	0.000000
57.092753	0.000000
57.094036	0.000000
57.095320	0.000000
57.096603	0.000000
57.097886	0.000000
57.099170	0.000000
57.100453	0.000000
57.101736	0.000000
57.103020	0.000000
57.104303	0.332000
57.105586	4.871000
57.106870	6.514000
57.108153	6.079000
57.109437	0.818000
57.110720	0.000000
57.112003	0.000000
57.113287	0.000000
57.114570	0.000000
57.115853	0.000000
57.117137	0.000000
57.118420	0.692000
57.119703	5.666000
57.120987	4.854000
57.122270	0.000000
57.123554	2.591000
57.124837	4.458000
57.126120	0.000000
57.127404	0.000000
57.128687	0.000000
57.129970	0.000000
57.131254	0.000000
57.132537	4.507000
57.133820	5.480000
57.135104	2.722000
57.136387	0.000000
57.137670	0.000000
57.138954	0.000000
57.140237	0.855000
57.141521	0.000000
57.142804	0.000000
57.144087	0.000000
57.145371	1.331000
57.146654	0.000000
57.147937	0.000000
57.149221	0.000000
57.150504	0.000000
57.151787	3.811000
57.153071	3.364000
57.154354	0.000000
57.155637	0.000000
57.156921	0.000000
57.158204	0.000000
57.159488	0.000000
57.160771	0.000000
57.162054	0.000000
57.163338	0.000000
57.164621	3.811000
57.165904	5.741000
57.167188	6.039000
57.168471	3.534000
57.169754	0.000000
57.171038	0.000000
57.172321	0.000000
57.173604	0.000000
57.174888	4.009000
57.176171	4.624000
57.177455	4.125000
57.178738	3.905000
57.180021	0.589000
57.181305	0.000000
57.182588	0.000000
57.183871	2.870000
57.185155	5.116000
57.186438	4.954000
57.187721	3.863000
57.189005	3.842000
57.190288	2.653000
57.191571	0.000000
57.192855	0.000000
57.194138	0.000000
57.195422	0.000000
57.196705	0.000000
57.197988	0.000000
57.199272	2.915000
57.200555	0.000000
57.201838	0.000000
57.203122	0.000000
57.204405	0.000000
57.205688	0.000000
57.206972	0.000000
57.208255	0.000000
57.209538	0.000000
57.210822	3.851000
57.212105	0.591000
57.213389	0.000000
57.214672	0.000000
57.215955	0.000000
57.217239	0.000000
57.218522	4.851000
57.219805	5.770000
57.221089	4.724000
57.222372	0.000000
57.223655	1.820000
57.224939	4.305000
57.226222	4.364000
57.227506	5.119000
57.228789	5.769000
57.230072	6.004000
57.231356	5.720000
57.232639	4.630000
57.233922	0.000000
57.235206	0.000000
57.236489	0.000000
57.237772	0.000000
57.239056	0.000000
57.240339	0.934000
57.241622	3.344000
57.242906	4.322000
57.244189	4.725000
57.245473	5.583000
57.246756	5.055000
57.248039	0.000000
57.249323	0.000000
57.250606	4.256000
57.251889	5.964000
57.253173	6.105000
57.254456	6.223000
57.255739	6.533000
57.257023	5.776000
57.258306	0.000000
57.259589	0.000000
57.260873	0.000000
57.262156	0.000000
57.263440	2.677000
57.264723	6.144000
57.266006	5.336000
57.267290	0.000000
57.268573	0.000000
57.269856	0.000000
57.271140	0.000000
57.272423	0.000000
57.273706	1.445000
57.274990	5.019000
57.276273	6.139000
57.277556	6.069000
57.278840	4.847000
57.280123	4.461000
57.281407	5.538000
57.282690	4.845000
57.283973	0.000000
57.285257	0.000000
57.286540	0.000000
57.287823	0.000000
57.289107	5.123000
57.290390	6.033000
57.291673	6.174000
57.292957	6.163000
57.294240	5.469000
57.295523	3.926000
57.296807	0.000000
57.298090	0.000000
57.299374	0.000000
57.300657	2.724000
57.301940	5.238000
57.303224	5.096000
57.304507	2.637000
57.305790	0.000000
57.307074	0.000000
57.308357	0.000000
57.309640	0.000000
57.310924	2.488000
57.312207	4.098000
57.313491	2.065000
57.314774	0.000000
57.316057	3.169000
57.317341	5.541000
57.318624	5.055000
57.319907	0.923000
57.321191	0.000000
57.322474	0.000000
57.323757	0.000000
57.325041	1.765000
57.326324	4.199000
57.327607	2.932000
57.328891	2.169000
57.330174	2.548000
57.331458	0.249000
57.332741	0.000000
57.334024	0.000000
57.335308	0.560000
57.336591	5.137000
57.337874	2.553000
57.339158	0.000000
57.340441	3.135000
57.341724	3.343000
57.343008	1.821000
57.344291	0.000000
57.345574	0.000000
57.346858	0.000000
57.348141	0.000000
57.349425	2.892000
57.350708	3.426000
57.351991	3.841000
57.353275	6.324000
57.354558	6.963000
57.355841	5.914000
57.357125	4.507000
57.358408	1.740000
57.359691	0.000000
57.360975	0.000000
57.362258	0.000000
57.363541	0.000000
57.364825	0.000000
57.366108	0.000000
57.367392	0.000000
57.368675	0.000000
57.369958	3.183000
57.371242	5.552000
57.372525	6.138000
57.373808	5.738000
57.375092	3.578000
57.376375	0.000000
57.377658	0.000000
57.378942	0.000000
57.380225	2.246000
57.381508	0.000000
57.382792	0.000000
57.384075	0.000000
57.385359	0.000000
57.386642	0.000000
57.387925	2.927000
57.389209	6.460000
57.390492	6.346000
57.391775	3.947000
57.393059	0.000000
57.394342	0.000000
57.395625	0.000000
57.396909	5.175000
57.398192	5.822000
57.399475	0.000000
57.400759	0.000000
57.402042	1.427000
57.403326	0.000000
57.404609	0.000000
57.405892	1.189000
57.407176	2.286000
57.408459	0.000000
57.409742	0.000000
57.411026	0.000000
57.412309	0.000000
57.413592	6.025000
57.414876	7.282000
57.416159	7.027000
57.417443	6.791000
57.418726	6.697000
57.420009	5.636000
57.421293	4.147000
57.422576	2.078000
57.423859	0.000000
57.425143	1.472000
57.426426	0.000000
57.427709	0.000000
57.428993	1.710000
57.430276	6.009000
57.431559	6.445000
57.432843	5.316000
57.434126	3.831000
57.435410	0.000000
57.436693	0.000000
57.437976	0.000000
57.439260	4.868000
57.440543	4.761000
57.441826	0.000000
57.443110	0.000000
57.444393	1.484000
57.445676	4.768000
57.446960	3.868000
57.448243	1.283000
57.449526	0.000000
57.450810	1.129000
57.452093	0.755000
57.453377	3.718000
57.454660	5.499000
57.455943	4.364000
57.457227	0.000000
57.458510	0.000000
57.459793	0.000000
57.461077	0.000000
57.462360	0.000000
57.463643	0.000000
57.464927	0.000000
57.466210	0.000000
57.467493	0.000000
57.468777	2.249000
57.470060	4.060000
57.471344	3.347000
57.472627	3.926000
57.473910	5.432000
57.475194	5.773000
57.476477	1.136000
57.477760	0.000000
57.479044	0.000000
57.480327	0.000000
57.481610	0.000000
57.482894	0.000000
57.484177	0.000000
57.485460	0.000000
57.486744	0.000000
57.488027	4.992000
57.489311	6.406000
57.490594	6.088000
57.491877	3.028000
57.493161	0.000000
57.494444	0.000000
57.495727	0.000000
57.497011	0.000000
57.498294	0.000000
57.499577	0.000000
57.500861	0.000000
57.502144	0.000000
57.503428	4.257000
57.504711	4.637000
57.505994	2.455000
57.507278	1.912000
57.508561	3.861000
57.509844	5.518000
57.511128	6.403000
57.512411	5.759000
57.513694	0.000000
57.514978	0.000000
57.516261	0.000000
57.517544	0.000000
57.518828	0.000000
57.520111	3.985000
57.521395	3.009000
57.522678	1.297000
57.523961	2.630000
57.525245	1.566000
57.526528	3.683000
57.527811	3.959000
57.529095	0.000000
57.530378	0.000000
57.531661	0.000000
57.532945	0.000000
57.534228	2.318000
57.535511	2.529000
57.536795	0.000000
57.538078	0.000000
57.539362	0.000000
57.540645	0.000000
57.541928	0.000000
57.543212	0.000000
57.544495	4.404000
57.545778	5.052000
57.547062	3.844000
57.548345	5.012000
57.549628	5.532000
57.550912	4.753000
57.552195	2.327000
57.553478	2.038000
57.554762	4.273000
57.556045	3.809000
57.557329	0.000000
57.558612	0.000000
57.559895	0.000000
57.561179	0.000000
57.562462	0.000000
57.563745	0.000000
57.565029	0.000000
57.566312	0.000000
57.567595	0.000000
57.568879	0.000000
57.570162	0.000000
57.571445	0.000000
57.572729	0.000000
57.574012	0.000000
57.575296	1.590000
57.576579	2.352000
57.577862	0.000000
57.579146	0.000000
57.580429	0.000000
57.581712	1.992000
57.582996	5.491000
57.584279	6.660000
57.585562	6.586000
57.586846	4.213000
57.588129	0.000000
57.589413	0.000000
57.590696	0.000000
57.591979	0.000000
57.593263	0.844000
57.594546	5.083000
57.595829	4.427000
57.597113	0.000000
57.598396	0.000000
57.599679	1.791000
57.600963	0.000000
57.602246	0.000000
57.603529	0.000000
57.604813	5.293000
57.606096	5.428000
57.607380	4.560000
57.608663	5.424000
57.609946	5.675000
57.611230	3.373000
57.612513	0.000000
57.613796	0.000000
57.615080	1.825000
57.616363	4.336000
57.617646	2.182000
57.618930	0.000000
57.620213	0.000000
57.621496	0.000000
57.622780	0.000000
57.624063	0.000000
57.625347	2.704000
57.626630	2.589000
57.627913	0.000000
57.629197	0.000000
57.630480	0.000000
57.631763	0.000000
57.633047	0.000000
57.634330	0.000000
57.635613	0.000000
57.636897	1.826000
57.638180	5.278000
57.639463	5.347000
57.640747	2.835000
57.642030	0.000000
57.643314	3.817000
57.644597	2.385000
57.645880	0.000000
57.647164	2.666000
57.648447	3.073000
57.649730	4.136000
57.651014	4.922000
57.652297	4.693000
57.653580	3.463000
57.654864	3.194000
57.656147	3.326000
57.657430	1.677000
57.658714	2.683000
57.659997	2.838000
57.661281	0.000000
57.662564	0.000000
57.663847	0.000000
57.665131	0.000000
57.666414	0.000000
57.667697	0.000000
57.668981	0.000000
57.670264	5.435000
57.671547	5.405000
57.672831	2.869000
57.674114	0.000000
57.675397	0.000000
57.676681	0.000000
57.677964	0.000000
57.679248	0.000000
57.680531	0.000000
57.681814	0.000000
57.683098	0.000000
57.684381	0.000000
57.685664	0.000000
57.686948	0.000000
57.688231	0.000000
57.689514	0.000000
57.690798	0.000000
57.692081	3.304000
57.693365	4.541000
57.694648	4.341000
57.695931	0.000000
57.697215	0.000000
57.698498	0.000000
57.699781	0.000000
57.701065	3.922000
57.702348	4.876000
57.703631	0.000000
57.704915	0.000000
57.706198	0.000000
57.707481	0.000000
57.708765	5.586000
57.710048	5.051000
57.711332	1.957000
57.712615	0.801000
57.713898	0.000000
57.715182	0.000000
57.716465	0.000000
57.717748	0.000000
57.719032	0.599000
57.720315	5.631000
57.721598	6.118000
57.722882	6.090000
57.724165	5.969000
57.725448	5.896000
57.726732	5.420000
57.728015	3.228000
57.729299	0.000000
57.730582	1.270000
57.731865	4.971000
57.733149	6.283000
57.734432	6.025000
57.735715	4.323000
57.736999	0.000000
57.738282	0.000000
57.739565	0.000000
57.740849	0.000000
57.742132	0.000000
57.743415	0.000000
57.744699	0.000000
57.745982	0.611000
57.747266	5.039000
57.748549	5.568000
57.749832	3.527000
57.751116	0.000000
57.752399	3.457000
57.753682	5.543000
57.754966	4.336000
57.756249	0.000000
57.757532	0.000000
57.758816	0.000000
57.760099	0.000000
57.761382	0.000000
57.762666	0.000000
57.763949	4.909000
57.765233	6.499000
57.766516	6.836000
57.767799	5.543000
57.769083	0.000000
57.770366	0.000000
57.771649	0.996000
57.772933	2.202000
57.774216	0.000000
57.775499	0.000000
57.776783	0.000000
57.778066	0.000000
57.779350	0.000000
57.780633	0.000000
57.781916	0.000000
57.783200	0.000000
57.784483	2.059000
57.785766	0.000000
57.787050	0.000000
57.788333	0.000000
57.789616	0.000000
57.790900	0.000000
57.792183	0.000000
57.793466	0.000000
57.794750	3.418000
57.796033	4.566000
57.797317	4.173000
57.798600	2.846000
57.799883	0.000000
57.801167	0.000000
57.802450	3.337000
57.803733	4.059000
57.805017	4.058000
57.806300	5.635000
57.807583	5.084000
57.808867	0.000000
57.810150	0.000000
57.811433	0.000000
57.812717	0.000000
57.814000	0.000000
57.815284	0.000000
57.816567	0.000000
57.817850	0.000000
57.819134	4.105000
57.820417	4.214000
57.821700	4.991000
57.822984	6.249000
57.824267	5.610000
57.825550	1.501000
57.826834	0.000000
57.828117	0.000000
57.829400	0.000000
57.830684	0.000000
57.831967	0.000000
57.833251	3.766000
57.834534	4.896000
57.835817	0.000000
57.837101	0.000000
57.838384	0.000000
57.839667	0.000000
57.840951	0.000000
57.842234	0.000000
57.843517	0.000000
57.844801	0.000000
57.846084	0.000000
57.847367	0.000000
57.848651	2.838000
57.849934	4.754000
57.851218	5.849000
57.852501	6.241000
57.853784	5.311000
57.855068	0.585000
57.856351	0.000000
57.857634	0.000000
57.858918	0.000000
57.860201	0.000000
57.861484	0.000000
57.862768	0.000000
57.864051	0.000000
57.865334	0.000000
57.866618	0.000000
57.867901	0.000000
57.869185	0.000000
57.870468	0.000000
57.871751	0.000000
57.873035	0.000000
57.874318	0.000000
57.875601	0.000000
57.876885	0.000000
57.878168	0.000000
57.879451	1.432000
57.880735	4.495000
57.882018	5.345000
57.883302	5.012000
57.884585	5.249000
57.885868	3.805000
57.887152	0.000000
57.888435	0.000000
57.889718	0.000000
57.891002	0.000000
57.892285	0.000000
57.893568	0.000000
57.894852	0.000000
57.896135	2.568000
57.897418	3.812000
57.898702	0.000000
57.899985	0.000000
57.901269	0.000000
57.902552	0.000000
57.903835	0.000000
57.905119	2.557000
57.906402	4.711000
57.907685	4.926000
57.908969	4.877000
57.910252	5.665000
57.911535	4.829000
57.912819	3.802000
57.914102	4.854000
57.915385	4.597000
57.916669	3.913000
