0.111615	4.987000
0.111695	4.976000
0.111774	4.973000
0.111854	4.979000
0.111934	4.982000
0.112014	4.977000
0.112093	4.977000
0.112173	4.990000
0.112253	5.007000
0.112332	5.024000
0.112412	5.036000
0.112492	5.038000
0.112572	5.029000
0.112651	5.012000
0.112731	4.996000
0.112811	4.961000
0.112890	4.893000
0.112970	4.808000
0.113050	4.729000
0.113130	4.665000
0.113209	4.616000
0.113289	4.581000
0.113369	4.556000
0.113449	4.535000
0.113528	4.507000
0.113608	4.468000
0.113688	4.422000
0.113767	4.395000
0.113847	4.400000
0.113927	4.420000
0.114007	4.443000
0.114086	4.462000
0.114166	4.477000
0.114246	4.487000
0.114326	4.492000
0.114405	4.495000
0.114485	4.498000
0.114565	4.500000
0.114644	4.503000
0.114724	4.505000
0.114804	4.506000
0.114884	4.504000
0.114963	4.502000
0.115043	4.499000
0.115123	4.495000
0.115203	4.485000
0.115282	4.469000
0.115362	4.453000
0.115442	4.436000
0.115521	4.422000
0.115601	4.415000
0.115681	4.416000
0.115761	4.427000
0.115840	4.447000
0.115920	4.473000
0.116000	4.501000
0.116079	4.527000
0.116159	4.545000
0.116239	4.561000
0.116319	4.578000
0.116398	4.599000
0.116478	4.628000
0.116558	4.660000
0.116638	4.682000
0.116717	4.688000
0.116797	4.683000
0.116877	4.672000
0.116956	4.658000
0.117036	4.640000
0.117116	4.621000
0.117196	4.596000
0.117275	4.571000
0.117355	4.544000
0.117435	4.504000
0.117515	4.434000
0.117594	4.347000
0.117674	4.256000
0.117754	4.169000
0.117833	4.106000
0.117913	4.062000
0.117993	4.013000
0.118073	3.959000
0.118152	3.914000
0.118232	3.870000
0.118312	3.825000
0.118391	3.787000
0.118471	3.758000
0.118551	3.746000
0.118631	3.742000
0.118710	3.716000
0.118790	3.664000
0.118870	3.602000
0.118950	3.546000
0.119029	3.501000
0.119109	3.468000
0.119189	3.453000
0.119268	3.455000
0.119348	3.455000
0.119428	3.400000
0.119508	3.239000
0.119587	3.000000
0.119667	2.814000
0.119747	2.798000
0.119827	2.850000
0.119906	2.791000
0.119986	2.630000
0.120066	2.456000
0.120145	2.393000
0.120225	2.548000
0.120305	2.810000
0.120385	3.044000
0.120464	3.233000
0.120544	3.396000
0.120624	3.559000
0.120704	3.728000
0.120783	3.880000
0.120863	3.999000
0.120943	4.084000
0.121022	4.143000
0.121102	4.183000
0.121182	4.210000
0.121262	4.214000
0.121341	4.182000
0.121421	4.117000
0.121501	4.026000
0.121580	3.926000
0.121660	3.837000
0.121740	3.781000
0.121820	3.777000
0.121899	3.816000
0.121979	3.863000
0.122059	3.894000
0.122139	3.910000
0.122218	3.921000
0.122298	3.941000
0.122378	3.971000
0.122457	4.016000
0.122537	4.064000
0.122617	4.105000
0.122697	4.136000
0.122776	4.152000
0.122856	4.145000
0.122936	4.124000
0.123016	4.110000
0.123095	4.114000
0.123175	4.130000
0.123255	4.142000
0.123334	4.135000
0.123414	4.124000
0.123494	4.126000
0.123574	4.140000
0.123653	4.149000
0.123733	4.138000
0.123813	4.110000
0.123893	4.076000
0.123972	4.049000
0.124052	4.032000
0.124132	4.017000
0.124211	4.007000
0.124291	4.005000
0.124371	4.009000
0.124451	4.023000
0.124530	4.052000
0.124610	4.088000
0.124690	4.123000
0.124769	4.155000
0.124849	4.186000
0.124929	4.200000
0.125009	4.183000
0.125088	4.145000
0.125168	4.103000
0.125248	4.056000
0.125328	3.997000
0.125407	3.929000
0.125487	3.858000
0.125567	3.788000
0.125646	3.738000
0.125726	3.713000
0.125806	3.703000
0.125886	3.701000
0.125965	3.718000
0.126045	3.782000
0.126125	3.888000
0.126205	4.000000
0.126284	4.082000
0.126364	4.125000
0.126444	4.161000
0.126523	4.188000
0.126603	4.172000
0.126683	4.111000
0.126763	4.030000
0.126842	3.953000
0.126922	3.902000
0.127002	3.882000
0.127082	3.853000
0.127161	3.791000
0.127241	3.713000
0.127321	3.643000
0.127400	3.585000
0.127480	3.542000
0.127560	3.512000
0.127640	3.491000
0.127719	3.489000
0.127799	3.508000
0.127879	3.516000
0.127958	3.498000
0.128038	3.458000
0.128118	3.411000
0.128198	3.366000
0.128277	3.332000
0.128357	3.304000
0.128437	3.285000
0.128517	3.270000
0.128596	3.255000
0.128676	3.235000
0.128756	3.215000
0.128835	3.206000
0.128915	3.188000
0.128995	3.149000
0.129075	3.101000
0.129154	3.057000
0.129234	3.022000
0.129314	2.993000
0.129394	2.966000
0.129473	2.949000
0.129553	2.950000
0.129633	2.965000
0.129712	2.983000
0.129792	3.006000
0.129872	3.037000
0.129952	3.078000
0.130031	3.145000
0.130111	3.236000
0.130191	3.347000
0.130271	3.481000
0.130350	3.623000
0.130430	3.751000
0.130510	3.848000
0.130589	3.916000
0.130669	3.970000
0.130749	4.016000
0.130829	4.052000
0.130908	4.081000
0.130988	4.101000
0.131068	4.116000
0.131147	4.157000
0.131227	4.255000
0.131307	4.355000
0.131387	4.407000
0.131466	4.453000
0.131546	4.511000
0.131626	4.563000
0.131706	4.604000
0.131785	4.616000
0.131865	4.576000
0.131945	4.499000
0.132024	4.415000
0.132104	4.341000
0.132184	4.284000
0.132264	4.241000
0.132343	4.210000
0.132423	4.193000
0.132503	4.192000
0.132583	4.196000
0.132662	4.194000
0.132742	4.186000
0.132822	4.181000
0.132901	4.182000
0.132981	4.181000
0.133061	4.171000
0.133141	4.149000
0.133220	4.121000
0.133300	4.091000
0.133380	4.049000
0.133460	3.984000
0.133539	3.909000
0.133619	3.839000
0.133699	3.779000
0.133778	3.721000
0.133858	3.658000
0.133938	3.595000
0.134018	3.541000
0.134097	3.509000
0.134177	3.498000
0.134257	3.488000
0.134336	3.471000
0.134416	3.456000
0.134496	3.442000
0.134576	3.432000
0.134655	3.424000
0.134735	3.420000
0.134815	3.416000
0.134895	3.423000
0.134974	3.464000
0.135054	3.548000
0.135134	3.645000
0.135213	3.730000
0.135293	3.794000
0.135373	3.841000
0.135453	3.874000
0.135532	3.895000
0.135612	3.909000
0.135692	3.920000
0.135772	3.937000
0.135851	3.960000
0.135931	3.989000
0.136011	4.007000
0.136090	4.020000
0.136170	4.045000
0.136250	4.082000
0.136330	4.110000
0.136409	4.130000
0.136489	4.155000
0.136569	4.177000
0.136649	4.189000
0.136728	4.201000
0.136808	4.227000
0.136888	4.284000
0.136967	4.358000
0.137047	4.424000
0.137127	4.476000
0.137207	4.507000
0.137286	4.521000
0.137366	4.532000
0.137446	4.551000
0.137525	4.577000
0.137605	4.596000
0.137685	4.608000
0.137765	4.618000
0.137844	4.628000
0.137924	4.638000
0.138004	4.646000
0.138084	4.653000
0.138163	4.657000
0.138243	4.666000
0.138323	4.678000
0.138402	4.686000
0.138482	4.689000
0.138562	4.697000
0.138642	4.709000
0.138721	4.724000
0.138801	4.735000
0.138881	4.741000
0.138961	4.742000
0.139040	4.733000
0.139120	4.718000
0.139200	4.705000
0.139279	4.689000
0.139359	4.673000
0.139439	4.663000
0.139519	4.656000
0.139598	4.648000
0.139678	4.644000
0.139758	4.647000
0.139838	4.650000
0.139917	4.650000
0.139997	4.643000
0.140077	4.634000
0.140156	4.629000
0.140236	4.624000
0.140316	4.616000
0.140396	4.609000
0.140475	4.600000
0.140555	4.588000
0.140635	4.574000
0.140714	4.561000
0.140794	4.548000
0.140874	4.538000
0.140954	4.532000
0.141033	4.529000
0.141113	4.525000
0.141193	4.517000
0.141273	4.502000
0.141352	4.481000
0.141432	4.459000
0.141512	4.440000
0.141591	4.424000
0.141671	4.412000
0.141751	4.403000
0.141831	4.401000
0.141910	4.404000
0.141990	4.412000
0.142070	4.419000
0.142150	4.429000
0.142229	4.447000
0.142309	4.479000
0.142389	4.536000
0.142468	4.589000
0.142548	4.606000
0.142628	4.592000
0.142708	4.570000
0.142787	4.544000
0.142867	4.517000
0.142947	4.495000
0.143026	4.475000
0.143106	4.453000
0.143186	4.429000
0.143266	4.408000
0.143345	4.392000
0.143425	4.380000
0.143505	4.373000
0.143585	4.369000
0.143664	4.367000
0.143744	4.370000
0.143824	4.385000
0.143903	4.411000
0.143983	4.426000
0.144063	4.425000
0.144143	4.424000
0.144222	4.430000
0.144302	4.437000
0.144382	4.453000
0.144462	4.476000
0.144541	4.499000
0.144621	4.512000
0.144701	4.514000
0.144780	4.517000
0.144860	4.520000
0.144940	4.508000
0.145020	4.482000
0.145099	4.438000
0.145179	4.381000
0.145259	4.342000
0.145339	4.331000
0.145418	4.331000
0.145498	4.335000
0.145578	4.343000
0.145657	4.364000
0.145737	4.394000
0.145817	4.416000
0.145897	4.423000
0.145976	4.420000
0.146056	4.423000
0.146136	4.443000
0.146215	4.470000
0.146295	4.496000
0.146375	4.517000
0.146455	4.534000
0.146534	4.544000
0.146614	4.551000
0.146694	4.555000
0.146774	4.558000
0.146853	4.553000
0.146933	4.516000
0.147013	4.445000
0.147092	4.401000
0.147172	4.408000
0.147252	4.432000
0.147332	4.446000
0.147411	4.426000
0.147491	4.348000
0.147571	4.225000
0.147651	4.101000
0.147730	4.006000
0.147810	3.944000
0.147890	3.904000
0.147969	3.878000
0.148049	3.863000
0.148129	3.853000
0.148209	3.847000
0.148288	3.829000
0.148368	3.780000
0.148448	3.708000
0.148528	3.635000
0.148607	3.570000
0.148687	3.518000
0.148767	3.480000
0.148846	3.453000
0.148926	3.436000
0.149006	3.451000
0.149086	3.511000
0.149165	3.577000
0.149245	3.597000
0.149325	3.580000
0.149404	3.546000
0.149484	3.513000
0.149564	3.490000
0.149644	3.477000
0.149723	3.469000
0.149803	3.465000
0.149883	3.463000
0.149963	3.462000
0.150042	3.477000
0.150122	3.510000
0.150202	3.527000
0.150281	3.514000
0.150361	3.494000
0.150441	3.494000
0.150521	3.534000
0.150600	3.598000
0.150680	3.665000
0.150760	3.724000
0.150840	3.771000
0.150919	3.807000
0.150999	3.835000
0.151079	3.856000
0.151158	3.883000
0.151238	3.942000
0.151318	4.022000
0.151398	4.109000
0.151477	4.198000
0.151557	4.278000
0.151637	4.333000
0.151717	4.364000
0.151796	4.387000
0.151876	4.405000
0.151956	4.413000
0.152035	4.420000
0.152115	4.415000
0.152195	4.394000
0.152275	4.371000
0.152354	4.351000
0.152434	4.336000
0.152514	4.326000
0.152593	4.319000
0.152673	4.326000
0.152753	4.359000
0.152833	4.407000
0.152912	4.456000
0.152992	4.506000
0.153072	4.553000
0.153152	4.591000
0.153231	4.619000
0.153311	4.638000
0.153391	4.652000
0.153470	4.654000
0.153550	4.638000
0.153630	4.612000
0.153710	4.586000
0.153789	4.556000
0.153869	4.512000
0.153949	4.450000
0.154029	4.364000
0.154108	4.265000
0.154188	4.173000
0.154268	4.098000
0.154347	4.037000
0.154427	3.988000
0.154507	3.951000
0.154587	3.917000
0.154666	3.882000
0.154746	3.865000
0.154826	3.868000
0.154906	3.866000
0.154985	3.843000
0.155065	3.810000
0.155145	3.786000
0.155224	3.788000
0.155304	3.815000
0.155384	3.850000
0.155464	3.881000
0.155543	3.906000
0.155623	3.920000
0.155703	3.913000
0.155782	3.878000
0.155862	3.839000
0.155942	3.822000
0.156022	3.818000
0.156101	3.806000
0.156181	3.788000
0.156261	3.769000
0.156341	3.754000
0.156420	3.753000
0.156500	3.779000
0.156580	3.822000
0.156659	3.874000
0.156739	3.946000
0.156819	4.040000
0.156899	4.146000
0.156978	4.251000
0.157058	4.340000
0.157138	4.408000
0.157218	4.456000
0.157297	4.489000
0.157377	4.511000
0.157457	4.527000
0.157536	4.533000
0.157616	4.528000
0.157696	4.515000
0.157776	4.497000
0.157855	4.467000
0.157935	4.433000
0.158015	4.412000
0.158095	4.418000
0.158174	4.434000
0.158254	4.421000
0.158334	4.369000
0.158413	4.296000
0.158493	4.231000
0.158573	4.182000
0.158653	4.140000
0.158732	4.100000
0.158812	4.086000
0.158892	4.124000
0.158971	4.205000
0.159051	4.309000
0.159131	4.424000
0.159211	4.533000
0.159290	4.619000
0.159370	4.670000
0.159450	4.667000
0.159530	4.604000
0.159609	4.512000
0.159689	4.422000
0.159769	4.348000
0.159848	4.291000
0.159928	4.246000
0.160008	4.205000
0.160088	4.169000
0.160167	4.141000
0.160247	4.124000
0.160327	4.155000
0.160407	4.234000
0.160486	4.279000
0.160566	4.269000
0.160646	4.245000
0.160725	4.223000
0.160805	4.206000
0.160885	4.192000
0.160965	4.179000
0.161044	4.166000
0.161124	4.157000
0.161204	4.155000
0.161284	4.184000
0.161363	4.279000
0.161443	4.413000
0.161523	4.536000
0.161602	4.633000
0.161682	4.705000
0.161762	4.755000
0.161842	4.790000
0.161921	4.813000
0.162001	4.828000
0.162081	4.833000
0.162160	4.820000
0.162240	4.789000
0.162320	4.750000
0.162400	4.716000
0.162479	4.689000
0.162559	4.668000
0.162639	4.654000
0.162719	4.637000
0.162798	4.599000
0.162878	4.526000
0.162958	4.418000
0.163037	4.295000
0.163117	4.184000
0.163197	4.083000
0.163277	3.987000
0.163356	3.905000
0.163436	3.824000
0.163516	3.729000
0.163596	3.643000
0.163675	3.598000
0.163755	3.593000
0.163835	3.610000
0.163914	3.636000
0.163994	3.661000
0.164074	3.690000
0.164154	3.731000
0.164233	3.776000
0.164313	3.814000
0.164393	3.843000
0.164472	3.865000
0.164552	3.873000
0.164632	3.860000
0.164712	3.831000
0.164791	3.791000
0.164871	3.748000
0.164951	3.699000
0.165031	3.656000
0.165110	3.632000
0.165190	3.620000
0.165270	3.600000
0.165349	3.571000
0.165429	3.540000
0.165509	3.512000
0.165589	3.489000
0.165668	3.475000
0.165748	3.485000
0.165828	3.523000
0.165908	3.575000
0.165987	3.625000
0.166067	3.679000
0.166147	3.732000
0.166226	3.771000
0.166306	3.799000
0.166386	3.825000
0.166466	3.847000
0.166545	3.866000
0.166625	3.879000
0.166705	3.890000
0.166785	3.894000
0.166864	3.888000
0.166944	3.891000
0.167024	3.921000
0.167103	3.969000
0.167183	4.031000
0.167263	4.108000
0.167343	4.180000
0.167422	4.226000
0.167502	4.245000
0.167582	4.260000
0.167661	4.283000
0.167741	4.308000
0.167821	4.334000
0.167901	4.360000
0.167980	4.388000
0.168060	4.420000
0.168140	4.454000
0.168220	4.481000
0.168299	4.502000
0.168379	4.523000
0.168459	4.552000
0.168538	4.594000
0.168618	4.650000
0.168698	4.708000
0.168778	4.750000
0.168857	4.765000
0.168937	4.762000
0.169017	4.752000
0.169097	4.741000
0.169176	4.726000
0.169256	4.706000
0.169336	4.683000
0.169415	4.665000
0.169495	4.653000
0.169575	4.652000
0.169655	4.657000
0.169734	4.663000
0.169814	4.669000
0.169894	4.683000
0.169974	4.709000
0.170053	4.735000
0.170133	4.750000
0.170213	4.766000
0.170292	4.778000
0.170372	4.777000
0.170452	4.765000
0.170532	4.752000
0.170611	4.741000
0.170691	4.728000
0.170771	4.709000
0.170850	4.691000
0.170930	4.680000
0.171010	4.661000
0.171090	4.618000
0.171169	4.559000
0.171249	4.503000
0.171329	4.458000
0.171409	4.422000
0.171488	4.398000
0.171568	4.381000
0.171648	4.373000
0.171727	4.367000
0.171807	4.362000
0.171887	4.354000
0.171967	4.324000
0.172046	4.251000
0.172126	4.151000
0.172206	4.051000
0.172286	3.965000
0.172365	3.893000
0.172445	3.833000
0.172525	3.778000
0.172604	3.716000
0.172684	3.638000
0.172764	3.530000
0.172844	3.390000
0.172923	3.223000
0.173003	3.051000
0.173083	2.901000
0.173163	2.796000
0.173242	2.745000
0.173322	2.721000
0.173402	2.712000
0.173481	2.709000
0.173561	2.727000
0.173641	2.771000
0.173721	2.826000
0.173800	2.887000
0.173880	2.958000
0.173960	3.027000
0.174039	3.094000
0.174119	3.172000
0.174199	3.251000
0.174279	3.316000
0.174358	3.374000
0.174438	3.439000
0.174518	3.505000
0.174598	3.553000
0.174677	3.566000
0.174757	3.564000
0.174837	3.575000
0.174916	3.590000
0.174996	3.605000
0.175076	3.631000
0.175156	3.672000
0.175235	3.710000
0.175315	3.726000
0.175395	3.728000
0.175475	3.745000
0.175554	3.803000
0.175634	3.917000
0.175714	4.060000
0.175793	4.191000
0.175873	4.292000
0.175953	4.378000
0.176033	4.469000
0.176112	4.556000
0.176192	4.626000
0.176272	4.678000
0.176352	4.714000
0.176431	4.740000
0.176511	4.755000
0.176591	4.771000
0.176670	4.786000
0.176750	4.785000
0.176830	4.751000
0.176910	4.701000
0.176989	4.631000
0.177069	4.518000
0.177149	4.373000
0.177228	4.228000
0.177308	4.111000
0.177388	4.032000
0.177468	3.982000
0.177547	3.952000
0.177627	3.930000
0.177707	3.911000
0.177787	3.891000
0.177866	3.872000
0.177946	3.847000
0.178026	3.825000
0.178105	3.815000
0.178185	3.815000
0.178265	3.822000
0.178345	3.846000
0.178424	3.899000
0.178504	3.967000
0.178584	4.014000
0.178664	4.021000
0.178743	4.002000
0.178823	3.975000
0.178903	3.959000
0.178982	3.972000
0.179062	4.000000
0.179142	4.031000
0.179222	4.061000
0.179301	4.098000
0.179381	4.143000
0.179461	4.193000
0.179541	4.241000
0.179620	4.280000
0.179700	4.303000
0.179780	4.308000
0.179859	4.305000
0.179939	4.309000
0.180019	4.316000
0.180099	4.313000
0.180178	4.306000
0.180258	4.309000
0.180338	4.321000
0.180417	4.333000
0.180497	4.338000
0.180577	4.325000
0.180657	4.290000
0.180736	4.247000
0.180816	4.207000
0.180896	4.138000
0.180976	3.991000
0.181055	3.832000
0.181135	3.778000
0.181215	3.774000
0.181294	3.699000
0.181374	3.557000
0.181454	3.397000
0.181534	3.246000
0.181613	3.125000
0.181693	3.061000
0.181773	3.064000
0.181853	3.106000
0.181932	3.159000
0.182012	3.207000
0.182092	3.246000
0.182171	3.274000
0.182251	3.294000
0.182331	3.306000
0.182411	3.309000
0.182490	3.306000
0.182570	3.303000
0.182650	3.304000
0.182730	3.305000
0.182809	3.318000
0.182889	3.382000
0.182969	3.500000
0.183048	3.611000
0.183128	3.697000
0.183208	3.788000
0.183288	3.877000
0.183367	3.949000
0.183447	4.001000
0.183527	4.039000
0.183606	4.065000
0.183686	4.089000
0.183766	4.124000
0.183846	4.178000
0.183925	4.262000
0.184005	4.357000
0.184085	4.438000
0.184165	4.499000
0.184244	4.528000
0.184324	4.526000
0.184404	4.526000
0.184483	4.541000
0.184563	4.562000
0.184643	4.582000
0.184723	4.598000
0.184802	4.610000
0.184882	4.619000
0.184962	4.624000
0.185042	4.628000
0.185121	4.630000
0.185201	4.628000
0.185281	4.614000
0.185360	4.574000
0.185440	4.512000
0.185520	4.453000
0.185600	4.411000
0.185679	4.384000
0.185759	4.369000
0.185839	4.360000
0.185919	4.354000
0.185998	4.351000
0.186078	4.354000
0.186158	4.364000
0.186237	4.365000
0.186317	4.351000
0.186397	4.329000
0.186477	4.305000
0.186556	4.286000
0.186636	4.275000
0.186716	4.275000
0.186795	4.271000
0.186875	4.258000
0.186955	4.243000
0.187035	4.228000
0.187114	4.216000
0.187194	4.189000
0.187274	4.119000
0.187354	4.014000
0.187433	3.907000
0.187513	3.814000
0.187593	3.742000
0.187672	3.688000
0.187752	3.651000
0.187832	3.622000
0.187912	3.596000
0.187991	3.577000
0.188071	3.558000
0.188151	3.543000
0.188231	3.541000
0.188310	3.545000
0.188390	3.560000
0.188470	3.611000
0.188549	3.716000
0.188629	3.841000
0.188709	3.948000
0.188789	4.028000
0.188868	4.083000
0.188948	4.121000
0.189028	4.146000
0.189107	4.144000
0.189187	4.097000
0.189267	4.022000
0.189347	3.966000
0.189426	3.967000
0.189506	4.009000
0.189586	4.079000
0.189666	4.173000
0.189745	4.251000
0.189825	4.292000
0.189905	4.324000
0.189984	4.356000
0.190064	4.382000
0.190144	4.389000
0.190224	4.375000
0.190303	4.357000
0.190383	4.348000
0.190463	4.354000
0.190543	4.371000
0.190622	4.390000
0.190702	4.406000
0.190782	4.410000
0.190861	4.401000
0.190941	4.388000
0.191021	4.379000
0.191101	4.371000
0.191180	4.363000
0.191260	4.367000
0.191340	4.385000
0.191420	4.416000
0.191499	4.450000
0.191579	4.474000
0.191659	4.483000
0.191738	4.479000
0.191818	4.469000
0.191898	4.461000
0.191978	4.457000
0.192057	4.454000
0.192137	4.451000
0.192217	4.446000
0.192296	4.443000
0.192376	4.448000
0.192456	4.462000
0.192536	4.483000
0.192615	4.503000
0.192695	4.524000
0.192775	4.546000
0.192855	4.571000
0.192934	4.593000
0.193014	4.612000
0.193094	4.624000
0.193173	4.627000
0.193253	4.631000
0.193333	4.637000
0.193413	4.644000
0.193492	4.654000
0.193572	4.666000
0.193652	4.685000
0.193732	4.705000
0.193811	4.721000
0.193891	4.738000
0.193971	4.757000
0.194050	4.775000
0.194130	4.786000
0.194210	4.795000
0.194290	4.802000
0.194369	4.801000
0.194449	4.795000
0.194529	4.788000
0.194609	4.784000
0.194688	4.796000
0.194768	4.831000
0.194848	4.874000
0.194927	4.914000
0.195007	4.944000
0.195087	4.972000
0.195167	5.006000
0.195246	5.043000
0.195326	5.068000
0.195406	5.074000
0.195485	5.058000
0.195565	5.007000
0.195645	4.909000
0.195725	4.789000
0.195804	4.664000
0.195884	4.529000
0.195964	4.394000
0.196044	4.279000
0.196123	4.185000
0.196203	4.114000
0.196283	4.061000
0.196362	4.026000
0.196442	4.007000
0.196522	4.000000
0.196602	3.999000
0.196681	3.999000
0.196761	3.999000
0.196841	3.994000
0.196921	3.990000
0.197000	3.988000
0.197080	3.977000
0.197160	3.958000
0.197239	3.941000
0.197319	3.925000
0.197399	3.919000
0.197479	3.924000
0.197558	3.931000
0.197638	3.940000
0.197718	3.955000
0.197798	3.972000
0.197877	3.984000
0.197957	3.986000
0.198037	3.982000
0.198116	3.976000
0.198196	3.964000
0.198276	3.942000
